0
103.0
77.0
0.0
0.0
0.0
12.0
0.0
13.0
0.0
0.0
0.0
0.0
13.0
0.0
0.0
0.0
13.0
0.0
13.0
0.0
0.0
25.0
62.0
0.0
13.0
0.0
0.0
0.0
0.0
0.0
0.0
51.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
37.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
123.0
0.0
0.0
0.0
13.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
39.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
26.0
0.0
60.0
0.0
0.0
0.0
0.0
12.0
0.0
0.0
0.0
13.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
125.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
52.0
0.0
13.0
0.0
0.0
0.0
0.0
0.0
0.0
205.0
0.0
0.0
0.0
0.0
490.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
65.0
0.0
0.0
0.0
26.0
0.0
91.0
52.0
0.0
39.0
0.0
0.0
0.0
39.0
0.0
0.0
143.0
13.0
0.0
13.0
0.0
0.0
0.0
39.0
26.0
0.0
0.0
24.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
39.0
0.0
0.0
26.0
0.0
0.0
0.0
50.0
0.0
0.0
0.0
25.0
13.0
0.0
0.0
0.0
0.0
0.0
12.0
438.0
0.0
0.0
0.0
0.0
90.0
0.0
0.0
26.0
0.0
0.0
13.0
0.0
0.0
584.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
76.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
13.0
0.0
13.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
52.0
0.0
0.0
0.0
25.0
0.0
0.0
191.0
0.0
0.0
75.0
0.0
0.0
52.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
61.0
0.0
0.0
0.0
0.0
0.0
13.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
90.0
0.0
384.0
26.0
51.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
13.0
0.0
0.0
0.0
26.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
38.0
0.0
0.0
0.0
0.0
51.0
13.0
0.0
0.0
0.0
63.0
0.0
0.0
0.0
0.0
0.0
26.0
114.0
0.0
0.0
0.0
50.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
37.0
13.0
0.0
0.0
0.0
51.0
0.0
26.0
0.0
0.0
0.0
0.0
12.0
0.0
77.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
65.0
0.0
0.0
0.0
0.0
212.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
25.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
63.0
0.0
0.0
0.0
0.0
12.0
0.0
0.0
0.0
0.0
0.0
12.0
0.0
13.0
0.0
0.0
220.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
13.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
12.0
0.0
0.0
0.0
26.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
26.0
0.0
0.0
0.0
48.0
0.0
0.0
26.0
0.0
0.0
0.0
0.0
0.0
76.0
0.0
0.0
0.0
0.0
803.0
0.0
0.0
0.0
0.0
0.0
39.0
0.0
0.0
0.0
13.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
12.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
13.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
406.0
0.0
257.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
96.0
116.0
13.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
48.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
26.0
0.0
0.0
63.0
0.0
0.0
0.0
0.0
192.0
0.0
13.0
0.0
26.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
13.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
13.0
0.0
0.0
0.0
0.0
0.0
13.0
0.0
0.0
0.0
0.0
0.0
0.0
13.0
0.0
0.0
0.0
0.0
39.0
88.0
0.0
52.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
403.0
0.0
0.0
0.0
284.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
338.0
0.0
13.0
0.0
149.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
12.0
0.0
0.0
0.0
0.0
0.0
13.0
