0
3.0
0.0
0.0
4.0
1.8
0.0
0.0
4.8
0.7
0.0
0.0
0.0
2.4000000000000004
0.0
3.1999999999999997
0.3
0.0
0.0
0.0
10.9
1.4
7.7
6.399999999999999
0.6000000000000001
0.0
0.0
0.0
0.0
0.7
5.3
1.7000000000000002
7.6
0.0
6.199999999999998
2.2
0.3
0.3
0.0
2.0999999999999996
0.0
4.699999999999999
0.0
9.8
0.0
1.8
0.0
0.0
4.1
0.0
0.0
2.0
0.0
2.7
5.299999999999999
0.0
0.0
2.3
0.0
0.0
106.99999999999976
0.0
0.0
7.699999999999999
2.0999999999999996
2.6
4.1
1.6999999999999997
0.0
0.0
10.899999999999999
3.2
2.5
1.2000000000000002
0.0
9.0
0.0
0.0
0.0
0.0
4.3
0.2
0.0
4.0
0.0
0.0
1.6
4.1
9.2
4.0
0.0
0.0
1.6999999999999997
0.0
5.9
0.0
2.0
0.0
0.8
0.0
6.199999999999998
7.7
0.6000000000000001
0.0
0.0
0.0
4.7
7.5
0.0
0.0
0.0
0.0
0.0
0.0
0.6
0.0
11.1
0.0
0.0
0.0
2.5
8.799999999999999
4.300000000000001
0.0
0.0
0.0
0.0
1.2000000000000002
3.9000000000000004
3.1
0.0
0.2
0.0
0.0
0.0
0.0
7.000000000000001
112.29999999999977
7.8
5.0
0.0
0.0
0.0
0.0
0.0
0.0
2.1
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.199999999999999
9.100000000000001
0.0
0.0
0.0
0.0
0.0
0.0
0.6000000000000001
0.0
8.9
0.0
0.0
6.0
8.2
0.0
0.0
0.5
0.0
1.4000000000000001
0.0
9.7
0.0
9.0
112.29999999999976
1.4
0.0
0.0
0.0
0.0
1.8
0.0
5.9
5.1
0.0
106.99999999999976
0.0
0.0
0.0
2.6
112.39999999999976
0.0
0.0
0.3
3.0
0.0
0.0
0.0
0.0
0.0
0.0
1.9
0.0
0.0
2.6
0.0
3.1999999999999997
0.0
0.0
0.0
4.2
5.799999999999999
2.7
1.9
5.1000000000000005
0.0
0.0
0.0
0.0
7.999999999999999
9.2
0.0
5.1
3.1999999999999997
4.699999999999999
8.6
0.0
0.0
0.0
7.3
0.0
1.4
0.0
0.0
7.3
0.0
4.9
0.0
0.0
0.0
0.0
1.4000000000000001
7.5
0.0
0.0
0.0
1.6
0.0
5.3
5.499999999999999
0.0
0.0
0.7
0.0
0.0
7.5
0.0
2.5
0.0
3.4
9.3
0.0
0.0
0.0
0.0
0.6
4.2
4.1
107.59999999999978
2.4000000000000004
7.7
125.10000000000025
3.4
3.8000000000000007
8.399999999999999
0.6
0.0
0.0
9.7
0.0
1.5
0.0
6.4
0.0
1.5
0.0
5.1
0.0
2.5
0.0
1.2000000000000002
0.8
0.0
0.0
0.0
0.0
2.8
0.0
0.0
0.7
0.0
4.1
0.0
0.0
0.0
0.5
4.8
0.2
0.0
0.0
3.5
2.0
0.0
0.0
0.0
8.2
5.0
9.600000000000001
5.1000000000000005
7.0
8.700000000000001
0.0
0.0
0.0
5.699999999999999
0.0
0.0
0.0
6.4
0.0
5.199999999999999
0.0
0.0
0.0
0.8
1.6999999999999997
0.0
5.1
1.8
1.8
0.0
0.9
0.0
0.0
9.7
0.0
5.1
106.09999999999978
0.0
0.0
2.3
0.0
0.0
0.0
91.70000000000022
0.3
0.0
9.899999999999999
0.0
0.0
3.5
3.9000000000000004
0.0
0.0
0.0
2.0999999999999996
0.0
0.0
2.9
7.699999999999999
0.0
0.0
92.40000000000022
0.0
0.0
6.800000000000001
0.0
1.2000000000000002
0.0
0.0
0.0
0.0
0.0
0.0
2.6
0.0
0.7
7.0
0.8
6.1000000000000005
0.0
2.8000000000000003
0.0
0.0
2.0999999999999996
0.0
4.0
0.0
7.700000000000001
4.7
124.80000000000025
2.6
4.1
1.7999999999999998
2.4
0.0
0.0
4.2
5.0
3.8999999999999995
0.0
6.3
3.8000000000000003
0.0
0.0
0.0
0.0
9.0
4.1
0.0
0.7
4.799999999999999
0.0
0.0
0.0
5.9
0.0
0.0
0.0
0.0
4.1
5.5
0.0
0.0
1.7999999999999998
4.0
2.9
0.0
0.0
0.0
0.0
1.8
1.7999999999999998
2.0999999999999996
0.0
120.50000000000026
0.0
1.2000000000000002
0.0
0.0
0.0
0.0
3.7999999999999994
5.1
2.4
0.0
1.6
2.1
0.0
0.0
0.0
0.0
0.0
0.0
5.199999999999999
0.0
2.4000000000000004
0.0
5.8999999999999995
1.8
0.0
0.0
0.0
2.0999999999999996
106.09999999999978
0.0
0.0
0.0
0.0
11.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.199999999999998
0.0
0.0
0.7
0.0
0.0
12.3
0.0
8.5
0.0
3.5
5.2
0.0
3.2
2.4000000000000004
0.0
3.1000000000000005
0.0
1.2
5.0
0.0
2.6
0.0
4.0
0.0
0.0
0.0
0.0
0.0
0.0
0.8
0.0
0.0
0.0
0.0
0.0
4.0
0.0
0.0
0.0
0.6
0.0
0.0
0.0
4.1
0.0
0.0
0.0
0.0
106.99999999999976
0.0
0.0
0.0
0.0
3.1999999999999997
10.0
0.0
0.0
0.0
0.0
0.2
0.0
1.4
0.0
5.999999999999999
0.0
3.1999999999999997
0.0
0.0
0.0
3.8
0.0
0.3
4.2
0.0
1.4
0.0
0.7
0.0
0.0
0.0
0.0
0.0
0.0
0.6000000000000001
0.0
5.1000000000000005
0.0
0.0
1.7999999999999998
0.0
0.0
0.0
0.0
4.4
1.6
4.4
0.0
111.39999999999976
0.0
0.0
0.0
1.7999999999999998
2.4000000000000004
0.0
0.0
0.0
3.0
0.0
0.0
0.0
0.0
107.59999999999978
0.7
0.0
6.699999999999999
0.0
11.500000000000002
2.4000000000000004
0.0
0.0
0.2
8.7
0.0
0.0
0.0
0.0
0.0
3.0
0.0
0.0
0.0
0.0
2.2
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.199999999999999
0.0
0.8
0.0
6.1000000000000005
0.0
1.7999999999999998
7.3
4.1
0.0
3.5
0.0
6.8
7.6000000000000005
0.0
0.0
10.7
0.0
4.1
5.4
0.0
0.0
0.3
0.0
5.9
122.80000000000028
6.3
0.0
0.0
0.0
3.7
0.0
0.0
1.0
0.0
6.1000000000000005
0.0
7.2
0.0
0.0
3.8000000000000007
4.0
0.0
2.6
1.8
0.0
0.0
0.0
0.0
0.0
0.0
2.0999999999999996
0.0
0.8
4.0
3.5999999999999996
5.000000000000001
0.0
12.100000000000001
0.0
0.0
0.0
0.0
0.0
0.0
7.000000000000001
0.0
0.0
0.0
0.0
5.5
3.5999999999999996
0.0
0.8
0.0
0.0
0.0
0.0
1.6999999999999997
0.0
3.2
2.0999999999999996
0.0
0.0
0.0
0.0
0.0
2.4000000000000004
0.0
0.0
0.0
0.5
0.0
0.3
4.0
0.0
6.0
5.1
0.0
3.8000000000000007
0.0
6.299999999999999
0.0
2.0999999999999996
0.0
0.0
6.6
0.0
9.1
5.5
1.4000000000000001
0.0
0.0
0.0
4.199999999999999
0.0
0.0
0.7
0.6
0.0
3.7
2.1999999999999997
2.6
8.1
0.0
4.0
0.0
3.7
3.8
6.9
5.4
6.200000000000001
0.0
4.1
0.0
0.0
0.0
0.0
5.999999999999999
0.0
0.0
0.0
0.0
0.0
0.0
8.0
0.0
0.0
1.7999999999999998
0.0
0.0
0.0
0.0
4.6000000000000005
8.9
8.6
2.3000000000000003
0.0
0.0
0.0
7.3
0.0
7.3999999999999995
0.0
0.0
0.0
4.1
0.0
0.0
0.0
0.0
0.0
3.5
4.8999999999999995
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.4
6.0
0.0
8.5
4.1
0.0
113.1999999999998
3.3000000000000003
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.199999999999999
0.0
0.0
10.1
4.3999999999999995
0.0
1.8
0.6
5.6
0.0
0.2
1.5
7.000000000000001
1.5
0.7
0.0
0.0
0.0
0.0
2.4000000000000004
3.0
0.0
0.0
0.0
6.0
0.0
0.0
0.3
0.0
2.9000000000000004
0.0
1.2000000000000002
0.0
1.6
0.0
0.7
0.0
5.000000000000001
2.3
5.1
0.0
0.0
0.0
4.0
0.2
0.0
0.3
7.6000000000000005
0.0
2.9
3.1999999999999997
0.0
8.0
0.0
0.0
0.0
125.30000000000025
1.7
0.0
4.3999999999999995
5.3
0.0
4.0
4.999999999999999
0.0
0.0
0.0
4.2
0.0
3.1999999999999997
0.0
0.0
9.8
2.1999999999999997
5.4
0.0
4.4
0.0
0.0
0.0
4.1000000000000005
0.0
0.0
0.0
4.1
0.0
0.0
6.4
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.4
9.600000000000001
0.8
0.0
0.0
0.0
5.5
2.0
0.0
1.2000000000000002
1.8
2.4
0.0
9.0
0.0
0.6
4.1
0.0
9.999999999999998
4.8999999999999995
0.0
11.1
12.900000000000002
0.0
